hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
184.0,0.00022650263108733382,3805.2829593343217,22164499.37997031,68.75712679642027,1.010841834502324,1557.3333333333333,824.0833333333334,6683.5,3812571.102523647,893832.0283036589,4207.2509990641165,1.0,0.49737280750790064,0.02,0.03,1.1,1539.5850389232835,9318.179152624114,10675.425336015727,72629916.37874448,1000.0,2.247987638139608,517.5917405375976,4.300126433172864e-09,123.2254800092673,86.59997769998374,183.6047797554974,477485.33240500675,5689436.34259257,3556071.830910126,1740035.2947715148,88364.56781836461,-0.1689218410765009,0.00019637422936502025,-1.2732925824820995e-10,-5.31047893067201e-08,1.4532512674729029e-08,11.537537163176458,33.866829743452556,0.0,11.642139863723983,25.94489431041279,0.0,0.0,0.9485598041773055,5.957370736558883,0.24977640423773417,0.0,0.0,0.0,1.1666666666666667,0.0,10816.232899524264,0.0,0.0,0.0,6.75,0.0,25714.25433251521,1830.0096224103338,1.253843217662811,0.11654077942602482,1440.5717014549975,1.1666666666666667
185.0,0.0002244836130020132,3783.2383297195283,22268065.686854,69.07599941564173,1.010841834502324,1551.6666666666667,816.0833333333334,6609.166666666667,3765253.957343755,933078.6265548188,4227.938520385979,1.0,0.5280085882310758,0.02,0.03,1.1,1548.1890673969883,9330.320322728323,2512.196974860159,72559661.4670921,1000.0,2.023188874325647,517.5917405375976,4.300126433172864e-09,123.2254800092673,87.98065114071257,183.74833611546146,479040.2666204928,5721519.675925903,3557062.154137843,1786075.1253618263,94141.15478726517,-0.173146897679437,0.0001936761824625562,-1.279355880493919e-10,-5.306598419944445e-08,1.468773310383161e-08,14.21207963643789,36.256709251231634,0.0,14.423809395779825,26.56497949998963,0.0,0.0,1.99053746207509,6.613491011629969,0.22479876381396077,0.0,0.0,0.0,5.0,0.0,40263.24362141078,0.0,0.0,0.0,10.666666666666666,0.0,39246.59825115998,11553.17393780111,1.3806734407288248,0.1435563599640191,1554.934215486289,5.0
186.0,0.00022496393181026684,3786.0536408193493,22278211.34631501,69.10682537070191,1.010841834502324,1589.8333333333333,815.9166666666666,6569.333333333333,3599812.4009122364,933705.9827238388,4248.689030746605,1.0,0.5287278575005968,0.02,0.03,1.1,1530.2690673271056,9343.91456209121,2172.0624598119844,72487113.54702619,1000.0,1.8208699868930827,517.5917405375976,4.300126433172864e-09,123.2254800092673,89.39442067578328,184.04733507499876,480228.0382856294,5753603.009259236,3618875.4974297774,1983266.3404829437,94325.47295320686,-0.1589974569261223,0.00020025252209373147,-1.2732925824820995e-10,-6.946114202340443e-08,1.398924117287e-08,29.60089699419548,26.78558589437471,0.0,12.2551538435036,25.84939320639015,18.05262518103609,0.0,0.08057567658266611,0.05204943457065161,0.20231888743256468,0.0,0.0,0.0,29.5,8.833333333333334,197006.89695517684,2.652692880171041e-13,60925.69424706223,0.0,0.16666666666666666,0.0,627.3561690199791,368.6363318833899,1.413769535070686,0.298998959537328,1187.7716651365874,38.333333333333336
187.0,0.00022372681202171562,3772.2812436206145,22347088.39041082,69.31903152941366,1.010841834502324,1634.4166666666667,814.25,6508.083333333333,3350779.183451677,940775.466222833,4268.9554645314975,1.0,0.5362297067480559,0.02,0.03,1.1,1529.4507558184196,9357.551776009677,2172.0624598119844,72413428.68794708,1000.0,1.6387829882037745,517.5917405375976,4.300126433172864e-09,123.2254800092673,90.40981747815299,184.16752006027136,481376.21682904504,5785686.34259257,3625757.4633333017,2259346.348154874,96249.04997089213,-0.15769072933323924,0.00019959950952471022,-1.26722928447028e-10,-6.329112996657689e-08,1.5599653124809265e-08,11.898313541985052,25.67071074071995,0.0,10.526869645582927,24.164083564051094,1.5548173631335083,0.0,0.0,0.7365058544472648,0.18208699868930822,0.0,0.0,0.0,45.25,1.0833333333333333,274156.4306542435,0.0,6077.705199765961,0.0,1.75,0.0,7069.4834989941855,3847.1540353705227,1.0153968023697135,0.1201849852725763,1148.178543415642,46.333333333333336
188.0,0.000222551794255642,3759.012484750143,22414922.12862171,69.52799853080873,1.010841834502324,1635.5,814.0833333333334,6505.333333333333,3379383.6868282235,941445.8308717498,4288.657530735128,1.0,0.5365943834987698,0.02,0.03,1.1,1527.9152464131832,9371.455517584733,2172.0624598119844,72339860.1640353,1000.0,1.474904689383397,517.5917405375976,4.300126433172864e-09,123.2254800092673,91.3633652833346,184.2783772545625,482474.42102586856,5817769.675925902,3630663.201657672,2262464.7807363956,96449.65388519743,-0.15619823214555015,0.00019908984782432732,-1.2702609334761897e-10,-6.629852578043938e-08,1.5910093983014424e-08,10.974862234823755,24.243621105295514,0.0,9.555453141986497,23.459194717042056,1.592627160330785,0.0,0.0,0.05711775509458783,0.16387829882037738,0.0,0.0,0.0,0.3333333333333333,0.9166666666666666,2917.828667216183,0.0,4177.2812898478705,0.0,0.16666666666666666,0.0,670.3646489168806,401.2078286106209,0.9535478051816186,0.11085719429114908,1098.2041968235292,1.25
189.0,0.00022121707667137867,3744.4420887204633,22486433.17913464,69.74839563407251,1.010841834502324,1636.3333333333333,814.0833333333334,6504.5,3405311.2656686567,941445.8308717498,4308.346262399623,1.0,0.5365943834987698,0.02,0.03,1.1,1527.9152464131832,9385.204927276693,2172.0624598119844,72266624.46205495,1000.0,1.3274142204450572,517.5917405375976,4.300126433172864e-09,123.2254800092673,92.24344063220377,184.3667787123516,483539.38337017875,5849853.009259235,3631322.8907807614,2268729.898588641,96449.65388519743,-0.15563203111929105,0.00019782845531793566,-1.2732925824820995e-10,-6.12150567273299e-08,1.618172973394394e-08,8.751744321121876,23.3221403508018,0.0,8.873066448317768,22.622476140277744,0.0,0.0,0.0,0.0,0.14749046893833967,0.0,0.0,0.0,0.8333333333333334,0.0,6265.11785224542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880075348869176,0.08840145778910985,1064.9623443101461,0.8333333333333334
190.0,0.00021986675682195633,3729.6017960938007,22559836.642992634,69.97458070153287,1.010841834502324,1642.8333333333333,814.0833333333334,6498.0,3395388.222496117,941445.8308717498,4328.024201882885,1.0,0.5365943834987698,0.02,0.03,1.1,1527.9152464131832,9399.239051014358,2172.0624598119844,72191562.46182393,1000.0,1.1946727984005516,517.5917405375976,4.300126433172864e-09,123.2254800092673,93.10021542197683,184.44891423362267,484600.3517682325,5881936.342592568,3631920.4587557446,2310845.63845386,96449.65388519743,-0.15538498949460514,0.00019650225032993377,-1.2702609334761897e-10,-6.226279462377231e-08,1.6919026772181194e-08,8.131416605835739,22.971709232498483,0.0,8.2484342178604,22.28255795552353,0.0,0.0,0.0,0.0,0.1327414220445057,0.0,0.0,0.0,6.5,0.0,42115.73986521807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567747897730525,0.08213552127106807,1060.9683980537145,6.5
191.0,0.00021854959257468988,3715.3908228072683,22628200.95676191,70.18523670241524,1.010841834502324,1642.75,814.0,6497.25,3427258.3850162104,941768.3650443355,4347.6224329338265,1.0,0.5367316870858715,0.02,0.03,1.1,1527.9313012457978,9412.622262574932,2172.0624598119844,72121741.37125795,1000.0,1.0752055185604965,517.5917405375976,4.300126433172864e-09,123.2254800092673,93.94740017555979,184.53290365322258,485645.26516228594,5914019.6759259,3632461.335827425,2310942.398705635,96546.41413697314,-0.15445967807907146,0.0001952486150755834,-1.2611659864584604e-10,-5.993448818723361e-08,1.7423493166764576e-08,8.314952540389754,22.525925826922332,0.0,8.450881658924896,21.83409321949998,0.0,0.0,0.0,0.016054832614682265,0.11946727984005513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,322.5341725856786,193.52050355140716,0.847184753582969,0.08398941959989652,1044.9133940535303,0.0
192.0,0.00021744376314215453,3702.7658814244405,22694695.72747044,70.39001078840592,1.010841834502324,1642.75,814.0,6497.25,3459451.081708889,941768.3650443355,4367.221670963684,1.0,0.5367316870858715,0.02,0.03,1.1,1527.9313012457978,9424.398539680617,2172.0624598119844,72053725.1791898,1000.0,0.9676849667044468,517.5917405375976,4.300126433172864e-09,123.2254800092673,94.80751875396295,184.62896990381924,486677.0598140143,5946103.009259234,3632950.962535318,2310942.398705635,96546.41413697314,-0.15282897322656253,0.00019491236236040716,-1.2581343374525508e-10,-6.133147204915683e-08,1.753990848859151e-08,9.510558809068732,22.135500191897105,0.0,9.695158080455569,21.471435186140187,0.0,0.0,0.0,0.0,0.10752055185604963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601185784031454,0.09606625059665386,1031.794651728321,0.0
193.0,0.00021617821437567783,3688.731718077091,22765445.361042615,70.60794137589583,1.010841834502324,1642.75,814.0,6497.25,3491643.778401568,941768.3650443355,4386.820908993542,1.0,0.5367316870858715,0.02,0.03,1.1,1527.9313012457978,9437.643945162614,2172.0624598119844,71981516.8994561,1000.0,0.8709164700340022,517.5917405375976,4.300126433172864e-09,123.2254800092673,95.6157675156782,184.7062475041265,487692.4391125995,5978186.342592567,3633394.229398258,2310942.398705635,96546.41413697314,-0.15224548098010174,0.00019382530489770909,-1.2702609334761897e-10,-6.348515550295512e-08,1.7966764668623607e-08,7.650482430419302,21.68464577776899,0.0,7.7887009224382995,21.034106404435914,0.0,0.0,0.0,0.0,0.09676849667044467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082487617152445,0.07727760030726569,1015.3792985851966,0.0
194.0,0.00021490158816303575,3674.440180866391,22838475.815217968,70.83285088619488,1.010841834502324,1642.5,813.8333333333334,6495.833333333333,3522864.958159417,942739.8819791652,4406.420147023399,1.0,0.5374579135294891,0.02,0.03,1.1,1528.0249948089916,9451.098353247164,2172.0624598119844,71907507.99863718,1000.0,0.783824823030602,517.5917405375976,4.300126433172864e-09,123.2254800092673,96.37945170934768,184.7730905204181,488679.012744914,6010269.6759259,3633795.809049521,2311223.3038530406,96827.31928437816,-0.15200957282947827,0.00019273421914140954,-1.2490393904348215e-10,-6.885966286063194e-08,1.823840041955312e-08,6.617458612867071,20.908995823567867,0.0,6.733624301117679,20.18803238566713,0.0,0.0,0.0,0.093693563193696,0.0870916470034002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,971.5169348297765,561.8102948100591,0.7636841936694577,0.06684301629158658,986.5736323144957,0.0
195.0,0.00021350574790904926,3659.047392527916,22915257.591530014,71.069373521862,1.010841834502324,1642.5,813.8333333333334,6495.833333333333,3555057.6548520955,942739.8819791652,4426.022364793817,1.0,0.5374579135294891,0.02,0.03,1.1,1528.0249948089916,9465.791744545315,2172.0624598119844,71829383.89698191,1000.0,0.7054423407275418,517.5917405375976,4.300126433172864e-09,123.2254800092673,97.1046600244527,184.82566172793895,489657.41639013303,6042353.009259234,3634159.730747547,2311223.3038530406,96827.31928437816,-0.15255000816464107,0.00019111303173935398,-1.2460077414289117e-10,-5.861511453986168e-08,1.8510036170482635e-08,5.204549544561672,20.597337883036822,0.0,5.2860264483933666,19.979417746545717,0.0,0.0,0.0,0.0,0.07838248230306018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252083151050331,0.052571207520824975,978.4036452190785,0.0
196.0,0.00021218054807479826,3644.2821910780626,22990266.97765487,71.30044760431272,1.010841834502324,1642.5,813.8333333333334,6495.833333333333,3587250.3515447737,942739.8819791652,4445.624582564235,1.0,0.5374579135294891,0.02,0.03,1.1,1528.0249948089916,9479.812043976022,2172.0624598119844,71753054.23405212,1000.0,0.6348981066547876,517.5917405375976,4.300126433172864e-09,123.2254800092673,97.85813629065444,184.88763171495725,490648.00232664665,6074436.342592566,3634489.421615958,2311223.3038530406,96827.31928437816,-0.15264670647603892,0.0001897889107629456,-1.252071039440731e-10,-6.575525427858035e-08,1.8820477028687794e-08,6.135028714810844,20.90023016466379,0.0,6.252923829018202,20.273223259723874,0.0,0.0,0.0,0.0,0.07054423407275416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534762662017327,0.06196998701829135,990.5859365136575,0.0
197.0,0.00021111899144814133,3632.1820955512376,23054082.760600984,71.49699701452943,1.010841834502324,1642.4166666666667,813.8333333333334,6495.916666666667,3619267.424463557,942915.5057530612,4465.2268003346535,1.0,0.5376556497812529,0.02,0.03,1.1,1528.0419470587706,9491.090439053192,2172.0624598119844,71688042.06175612,1000.0,0.5714082959893089,517.5917405375976,4.300126433172864e-09,123.2254800092673,98.64231997025433,184.9716860458983,491622.21504249447,6106519.675925899,3634787.736476211,2311273.046626882,96877.06205822004,-0.15071451533234978,0.00018950286916739575,-1.255102688446641e-10,-6.461050361394882e-08,1.9033905118703842e-08,8.321378763166356,20.421474289991576,0.0,8.513482734342105,19.791877811512688,0.0,0.0,0.0,0.016952249779137868,0.06348981066547875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,175.62377389572353,99.48554768374119,0.784183679599899,0.08405433094107433,974.2127158478064,0.0
198.0,0.00020993133045789814,3618.6154156141183,23125719.594731245,71.71761803124178,1.010841834502324,1642.25,813.75,6495.25,3650973.713594651,943401.9133146458,4484.830009233668,1.0,0.5378556548236817,0.02,0.03,1.1,1528.0815659300831,9503.868159181215,2172.0624598119844,71615362.13753529,1000.0,0.514267466390378,517.5917405375976,4.300126433172864e-09,123.2254800092673,99.38234131902477,185.03814646451187,492595.2231524506,6138603.009259232,3635057.8998209834,2311416.209725588,97020.22515692555,-0.15019300122873594,0.00018862637035237895,-1.2460077414289117e-10,-6.806415816148122e-08,1.9402553637822468e-08,6.5795814427416035,20.146261379861205,0.0,6.724534539130819,19.50225466715316,0.0,0.0,0.0,0.039618871312211625,0.057140829598930874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,486.40756158471004,286.32619741099757,0.7400213487704312,0.06646041861355156,973.0081099561502,0.0
199.0,0.000208712486172923,3604.822186214696,23197814.38070032,71.93967473592045,1.010841834502324,1642.1666666666667,813.6666666666666,6494.5,3682835.7299067886,943732.5936951865,4504.435200519837,1.0,0.5382301578286399,0.02,0.03,1.1,1528.1199474313023,9516.919857644847,2172.0624598119844,71542219.77474375,1000.0,0.46284071975134017,517.5917405375976,4.300126433172864e-09,123.2254800092673,100.08022315445567,185.09484081029026,493539.01313679706,6170686.342592564,3635302.568705574,2311511.1088926275,97115.1243239651,-0.14983524593853928,0.00018759591628329854,-1.252071039440731e-10,-6.443588063120842e-08,1.9596579174200695e-08,5.612740232058357,19.40596963148063,0.0,5.73371057768415,18.785409041316782,0.0,0.0,0.0,0.03838150121942928,0.05142674663903779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,330.6803805407931,189.7983340791188,0.6978818354308826,0.05669434577836724,943.7899843464032,0.0
200.0,0.00020743318545089979,3590.4641839404685,23272099.823330164,72.16847768385105,1.010841834502324,1642.1666666666667,813.6666666666666,6494.5,3715028.4265994676,943732.5936951865,4524.041379366035,1.0,0.5382301578286399,0.02,0.03,1.1,1528.1199474313023,9530.567870143057,2172.0624598119844,71466748.84209768,1000.0,0.41655664777620616,517.5917405375976,4.300126433172864e-09,123.2254800092673,100.78233900425333,185.14899880848589,494502.87632479164,6202769.675925898,3635524.1955338027,2311511.1088926275,97115.1243239651,-0.14991060236884082,0.00018629293434931681,-1.252071039440731e-10,-6.552242363492648e-08,1.971299449602763e-08,5.361641821366649,19.719644095593598,0.0,5.480042274516982,19.12805477272579,0.0,0.0,0.0,0.0,0.04628407197513401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021158497976502,0.054157998195622725,963.8631879945483,0.0
201.0,0.0002062892251858328,3577.2725817805645,23342967.75351949,72.38668484734266,1.010841834502324,1642.1666666666667,813.6666666666666,6494.5,3747221.1232921463,943732.5936951865,4543.647558212232,1.0,0.5382301578286399,0.02,0.03,1.1,1528.1199474313023,9543.036947359242,2172.0624598119844,71394732.95794563,1000.0,0.3749009829985856,517.5917405375976,4.300126433172864e-09,123.2254800092673,101.48522468645581,185.21029373477947,495450.10555045307,6234853.009259231,3635724.92027086,2311511.1088926275,97115.1243239651,-0.14923052392278838,0.0001855272015396446,-1.2581343374525508e-10,-6.51925802230835e-08,2.0101045568784077e-08,6.068197703064244,19.25979986296889,0.0,6.212928650893628,18.682005867079823,0.0,0.0,0.0,0.0,0.04165566477762061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028856822024916,0.061294926293578224,947.2292256615352,0.0
202.0,0.00020504684746629328,3563.274951184803,23416088.709101696,72.61193131707124,1.010841834502324,1642.1666666666667,813.6666666666666,6494.5,3779413.819984825,943732.5936951865,4563.25373705843,1.0,0.5382301578286399,0.02,0.03,1.1,1528.1199474313023,9556.352806157694,2172.0624598119844,71320491.48645307,1000.0,0.337410884698727,517.5917405375976,4.300126433172864e-09,123.2254800092673,102.15468752625087,185.26009279059417,496388.86286645854,6266936.342592564,3635906.6788652088,2311511.1088926275,97115.1243239651,-0.1491064817652751,0.00018430578152749894,-1.2490393904348215e-10,-6.336874018112819e-08,2.0372681319713593e-08,4.9301065256567345,18.927737121418684,0.0,5.04404620932407,18.359905007776117,0.0,0.0,0.0,0.0,0.03749009829985855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669462839795039,0.04979905581471449,938.7573160054667,0.0
203.0,0.00020387685550089197,3550.0124827186924,23486131.19962226,72.82769262118471,1.010841834502324,1642.1666666666667,813.6666666666666,6494.5,3811606.516677504,943732.5936951865,4582.859915904627,1.0,0.5382301578286399,0.02,0.03,1.1,1528.1199474313023,9568.928976265082,2172.0624598119844,71249362.62405284,1000.0,0.3036697962288543,517.5917405375976,4.300126433172864e-09,123.2254800092673,102.82112936278394,185.31369040125253,497310.65085456177,6299019.675925898,3636071.262756785,2311511.1088926275,97115.1243239651,-0.14843410706734353,0.00018335877633833008,-1.2369127944111824e-10,-6.127326438824336e-08,2.0489096641540527e-08,5.306163455174425,18.56863192128461,0.0,5.435402856257426,18.01157296364607,0.0,0.0,0.0,0.0,0.03374108846987269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664418365330842,0.05359761065832752,921.7879881031844,0.0
204.0,0.00020283088085733727,3537.91115125275,23552101.789320063,73.03087271952417,1.010841834502324,1642.0833333333333,813.5833333333334,6493.75,3843460.4053706154,944071.4016947536,4602.466094750825,1.0,0.5386154442688555,0.02,0.03,1.1,1528.1580303094931,9580.273145277482,2172.0624598119844,71182463.90371355,1000.0,0.27330281660596895,517.5917405375976,4.300126433172864e-09,123.2254800092673,103.50629070423606,185.37797561477518,498232.6148234175,6331103.00925923,3636220.209281891,2311609.122966169,97213.13839750703,-0.14700598221304437,0.00018288896290340534,-1.2460077414289117e-10,-6.418364743391673e-08,2.0760732392470043e-08,6.364236138743666,18.465567604685862,0.0,6.529348685955003,17.873517698354593,0.0,0.0,0.0,0.03808287819069616,0.030366979622885426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,338.80799956697615,196.02814708387845,0.6851613414521337,0.0642852135226633,921.9639688557096,0.0
